county,precinct,office,district,candidate,party,votes
Todd,Bordeaux,President,,Marianne Williamson,DEM,3
Todd,Bordeaux,President,,Joseph R Biden Jr,DEM,11
Todd,Bordeaux,President,,Dean Phillips,DEM,0
Todd,Bordeaux,President,,Armando Perez-Serrato,DEM,2
Todd,Fairgrounds-10,President,,Marianne Williamson,DEM,2
Todd,Fairgrounds-10,President,,Joseph R Biden Jr,DEM,6
Todd,Fairgrounds-10,President,,Dean Phillips,DEM,0
Todd,Fairgrounds-10,President,,Armando Perez-Serrato,DEM,0
Todd,Jeanette,President,,Marianne Williamson,DEM,1
Todd,Jeanette,President,,Joseph R Biden Jr,DEM,4
Todd,Jeanette,President,,Dean Phillips,DEM,1
Todd,Jeanette,President,,Armando Perez-Serrato,DEM,0
Todd,Lakeview,President,,Marianne Williamson,DEM,0
Todd,Lakeview,President,,Joseph R Biden Jr,DEM,5
Todd,Lakeview,President,,Dean Phillips,DEM,1
Todd,Lakeview,President,,Armando Perez-Serrato,DEM,1
Todd,Mission-N. Antelope,President,,Marianne Williamson,DEM,9
Todd,Mission-N. Antelope,President,,Joseph R Biden Jr,DEM,64
Todd,Mission-N. Antelope,President,,Dean Phillips,DEM,2
Todd,Mission-N. Antelope,President,,Armando Perez-Serrato,DEM,4
Todd,OKreek,President,,Marianne Williamson,DEM,0
Todd,OKreek,President,,Joseph R Biden Jr,DEM,12
Todd,OKreek,President,,Dean Phillips,DEM,0
Todd,OKreek,President,,Armando Perez-Serrato,DEM,2
Todd,Parmelee,President,,Marianne Williamson,DEM,7
Todd,Parmelee,President,,Joseph R Biden Jr,DEM,26
Todd,Parmelee,President,,Dean Phillips,DEM,1
Todd,Parmelee,President,,Armando Perez-Serrato,DEM,1
Todd,Rosebud,President,,Marianne Williamson,DEM,10
Todd,Rosebud,President,,Joseph R Biden Jr,DEM,52
Todd,Rosebud,President,,Dean Phillips,DEM,2
Todd,Rosebud,President,,Armando Perez-Serrato,DEM,3
Todd,S. Antelope,President,,Marianne Williamson,DEM,4
Todd,S. Antelope,President,,Joseph R Biden Jr,DEM,31
Todd,S. Antelope,President,,Dean Phillips,DEM,1
Todd,S. Antelope,President,,Armando Perez-Serrato,DEM,3
Todd,Saint Francis,President,,Marianne Williamson,DEM,2
Todd,Saint Francis,President,,Joseph R Biden Jr,DEM,23
Todd,Saint Francis,President,,Dean Phillips,DEM,2
Todd,Saint Francis,President,,Armando Perez-Serrato,DEM,4
Todd,Bordeaux,School Board Member Todd County,66-1,Linda Bordeaux,NPA,11
Todd,Bordeaux,School Board Member Todd County,66-1,Michelle Allen,NPA,5
Todd,Bordeaux,School Board Member Todd County,66-1,Amanda Riley,NPA,9
Todd,Fairgrounds-10,School Board Member Todd County,66-1,Linda Bordeaux,NPA,8
Todd,Fairgrounds-10,School Board Member Todd County,66-1,Michelle Allen,NPA,5
Todd,Fairgrounds-10,School Board Member Todd County,66-1,Amanda Riley,NPA,8
Todd,Jeanette,School Board Member Todd County,66-1,Linda Bordeaux,NPA,1
Todd,Jeanette,School Board Member Todd County,66-1,Michelle Allen,NPA,12
Todd,Jeanette,School Board Member Todd County,66-1,Amanda Riley,NPA,13
Todd,Lakeview,School Board Member Todd County,66-1,Linda Bordeaux,NPA,9
Todd,Lakeview,School Board Member Todd County,66-1,Michelle Allen,NPA,19
Todd,Lakeview,School Board Member Todd County,66-1,Amanda Riley,NPA,12
Todd,Mission-N. Antelope,School Board Member Todd County,66-1,Linda Bordeaux,NPA,39
Todd,Mission-N. Antelope,School Board Member Todd County,66-1,Michelle Allen,NPA,57
Todd,Mission-N. Antelope,School Board Member Todd County,66-1,Amanda Riley,NPA,69
Todd,OKreek,School Board Member Todd County,66-1,Linda Bordeaux,NPA,11
Todd,OKreek,School Board Member Todd County,66-1,Michelle Allen,NPA,14
Todd,OKreek,School Board Member Todd County,66-1,Amanda Riley,NPA,10
Todd,Parmelee,School Board Member Todd County,66-1,Linda Bordeaux,NPA,26
Todd,Parmelee,School Board Member Todd County,66-1,Michelle Allen,NPA,21
Todd,Parmelee,School Board Member Todd County,66-1,Amanda Riley,NPA,28
Todd,Rosebud,School Board Member Todd County,66-1,Linda Bordeaux,NPA,37
Todd,Rosebud,School Board Member Todd County,66-1,Michelle Allen,NPA,42
Todd,Rosebud,School Board Member Todd County,66-1,Amanda Riley,NPA,34
Todd,S. Antelope,School Board Member Todd County,66-1,Linda Bordeaux,NPA,21
Todd,S. Antelope,School Board Member Todd County,66-1,Michelle Allen,NPA,26
Todd,S. Antelope,School Board Member Todd County,66-1,Amanda Riley,NPA,26
Todd,Saint Francis,School Board Member Todd County,66-1,Linda Bordeaux,NPA,30
Todd,Saint Francis,School Board Member Todd County,66-1,Michelle Allen,NPA,21
Todd,Saint Francis,School Board Member Todd County,66-1,Amanda Riley,NPA,10
