county,precinct,office,district,party,candidate,votes
Clay,1913 Vermillion SE Ward 2,President,,REP,Trump & Pence,189
Clay,1913 Vermillion SE Ward 2,President,,LIB,Johnson & Weld,31
Clay,1913 Vermillion SE Ward 2,President,,DEM,Clinton & Kaine,345
Clay,1913 Vermillion SE Ward 2,President,,CON,Castle & Bradley,8
Clay,1913 Vermillion SE Ward 2,U.S. Senate,,REP,John R. Thune,320
Clay,1913 Vermillion SE Ward 2,U.S. Senate,,DEM,Jay Williams,258
Clay,1913 Vermillion SE Ward 2,U.S. House,1,REP,Kristi Noem,252
Clay,1913 Vermillion SE Ward 2,U.S. House,1,DEM,Paula Hawks,320
Clay,1913 Vermillion SE Ward 2,Public Utilities Commissioner,,REP,Chris Nelson,303
Clay,1913 Vermillion SE Ward 2,Public Utilities Commissioner,,DEM,Henry Red Cloud,248
Clay,1913 Vermillion SE Ward 2,State Senate,17,REP,Arthur Rusch,345
Clay,1913 Vermillion SE Ward 2,State Senate,17,DEM,Shane Merrill,212
Clay,1913 Vermillion SE Ward 2,State House,17,REP,Debbie Pease,154
Clay,1913 Vermillion SE Ward 2,State House,17,REP,Nancy Rasmussen,200
Clay,1913 Vermillion SE Ward 2,State House,17,DEM,Mark Winegar,312
Clay,1913 Vermillion SE Ward 2,State House,17,DEM,Ray Ring,358
Clay,1913 Vermillion SE Ward 2,States Attorney,,REP,Alexis A. Tracy,273
Clay,1913 Vermillion SE Ward 2,States Attorney,,DEM,Teddi J Gertsma,277
Clay,1912 Vermillion SE Ward 1,President,,REP,Trump & Pence,265
Clay,1912 Vermillion SE Ward 1,President,,LIB,Johnson & Weld,43
Clay,1912 Vermillion SE Ward 1,President,,DEM,Clinton & Kaine,412
Clay,1912 Vermillion SE Ward 1,President,,CON,Castle & Bradley,9
Clay,1912 Vermillion SE Ward 1,U.S. Senate,,REP,John R. Thune,416
Clay,1912 Vermillion SE Ward 1,U.S. Senate,,DEM,Jay Williams,327
Clay,1912 Vermillion SE Ward 1,U.S. House,1,REP,Kristi Noem,340
Clay,1912 Vermillion SE Ward 1,U.S. House,1,DEM,Paula Hawks,399
Clay,1912 Vermillion SE Ward 1,Public Utilities Commissioner,,REP,Chris Nelson,416
Clay,1912 Vermillion SE Ward 1,Public Utilities Commissioner,,DEM,Henry Red Cloud,292
Clay,1912 Vermillion SE Ward 1,State Senate,17,REP,Arthur Rusch,481
Clay,1912 Vermillion SE Ward 1,State Senate,17,DEM,Shane Merrill,255
Clay,1912 Vermillion SE Ward 1,State House,17,REP,Debbie Pease,195
Clay,1912 Vermillion SE Ward 1,State House,17,REP,Nancy Rasmussen,245
Clay,1912 Vermillion SE Ward 1,State House,17,DEM,Mark Winegar,377
Clay,1912 Vermillion SE Ward 1,State House,17,DEM,Ray Ring,512
Clay,1912 Vermillion SE Ward 1,States Attorney,,REP,Alexis A. Tracy,359
Clay,1912 Vermillion SE Ward 1,States Attorney,,DEM,Teddi J Gertsma,359
Clay,1911 Vermillion NW Ward 2,President,,REP,Trump & Pence,156
Clay,1911 Vermillion NW Ward 2,President,,LIB,Johnson & Weld,17
Clay,1911 Vermillion NW Ward 2,President,,DEM,Clinton & Kaine,187
Clay,1911 Vermillion NW Ward 2,President,,CON,Castle & Bradley,3
Clay,1911 Vermillion NW Ward 2,U.S. Senate,,REP,John R. Thune,209
Clay,1911 Vermillion NW Ward 2,U.S. Senate,,DEM,Jay Williams,156
Clay,1911 Vermillion NW Ward 2,U.S. House,1,REP,Kristi Noem,181
Clay,1911 Vermillion NW Ward 2,U.S. House,1,DEM,Paula Hawks,182
Clay,1911 Vermillion NW Ward 2,Public Utilities Commissioner,,REP,Chris Nelson,212
Clay,1911 Vermillion NW Ward 2,Public Utilities Commissioner,,DEM,Henry Red Cloud,144
Clay,1911 Vermillion NW Ward 2,State Senate,17,REP,Arthur Rusch,214
Clay,1911 Vermillion NW Ward 2,State Senate,17,DEM,Shane Merrill,147
Clay,1911 Vermillion NW Ward 2,State House,17,REP,Debbie Pease,107
Clay,1911 Vermillion NW Ward 2,State House,17,REP,Nancy Rasmussen,146
Clay,1911 Vermillion NW Ward 2,State House,17,DEM,Mark Winegar,170
Clay,1911 Vermillion NW Ward 2,State House,17,DEM,Ray Ring,211
Clay,1911 Vermillion NW Ward 2,States Attorney,,REP,Alexis A. Tracy,197
Clay,1911 Vermillion NW Ward 2,States Attorney,,DEM,Teddi J Gertsma,161
Clay,1909 Vermillion NE Ward 2,President,,REP,Trump & Pence,46
Clay,1909 Vermillion NE Ward 2,President,,LIB,Johnson & Weld,16
Clay,1909 Vermillion NE Ward 2,President,,DEM,Clinton & Kaine,99
Clay,1909 Vermillion NE Ward 2,President,,CON,Castle & Bradley,0
Clay,1909 Vermillion NE Ward 2,U.S. Senate,,REP,John R. Thune,74
Clay,1909 Vermillion NE Ward 2,U.S. Senate,,DEM,Jay Williams,86
Clay,1909 Vermillion NE Ward 2,U.S. House,1,REP,Kristi Noem,61
Clay,1909 Vermillion NE Ward 2,U.S. House,1,DEM,Paula Hawks,99
Clay,1909 Vermillion NE Ward 2,Public Utilities Commissioner,,REP,Chris Nelson,57
Clay,1909 Vermillion NE Ward 2,Public Utilities Commissioner,,DEM,Henry Red Cloud,88
Clay,1909 Vermillion NE Ward 2,State Senate,17,REP,Arthur Rusch,63
Clay,1909 Vermillion NE Ward 2,State Senate,17,DEM,Shane Merrill,84
Clay,1909 Vermillion NE Ward 2,State House,17,REP,Debbie Pease,36
Clay,1909 Vermillion NE Ward 2,State House,17,REP,Nancy Rasmussen,60
Clay,1909 Vermillion NE Ward 2,State House,17,DEM,Mark Winegar,89
Clay,1909 Vermillion NE Ward 2,State House,17,DEM,Ray Ring,74
Clay,1909 Vermillion NE Ward 2,States Attorney,,REP,Alexis A. Tracy,58
Clay,1909 Vermillion NE Ward 2,States Attorney,,DEM,Teddi J Gertsma,87
Clay,1908 Vermillion NE Ward 1,President,,REP,Trump & Pence,135
Clay,1908 Vermillion NE Ward 1,President,,LIB,Johnson & Weld,28
Clay,1908 Vermillion NE Ward 1,President,,DEM,Clinton & Kaine,150
Clay,1908 Vermillion NE Ward 1,President,,CON,Castle & Bradley,5
Clay,1908 Vermillion NE Ward 1,U.S. Senate,,REP,John R. Thune,192
Clay,1908 Vermillion NE Ward 1,U.S. Senate,,DEM,Jay Williams,125
Clay,1908 Vermillion NE Ward 1,U.S. House,1,REP,Kristi Noem,161
Clay,1908 Vermillion NE Ward 1,U.S. House,1,DEM,Paula Hawks,153
Clay,1908 Vermillion NE Ward 1,Public Utilities Commissioner,,REP,Chris Nelson,160
Clay,1908 Vermillion NE Ward 1,Public Utilities Commissioner,,DEM,Henry Red Cloud,132
Clay,1908 Vermillion NE Ward 1,State Senate,17,REP,Arthur Rusch,179
Clay,1908 Vermillion NE Ward 1,State Senate,17,DEM,Shane Merrill,119
Clay,1908 Vermillion NE Ward 1,State House,17,REP,Debbie Pease,107
Clay,1908 Vermillion NE Ward 1,State House,17,REP,Nancy Rasmussen,129
Clay,1908 Vermillion NE Ward 1,State House,17,DEM,Mark Winegar,143
Clay,1908 Vermillion NE Ward 1,State House,17,DEM,Ray Ring,141
Clay,1908 Vermillion NE Ward 1,States Attorney,,REP,Alexis A. Tracy,162
Clay,1908 Vermillion NE Ward 1,States Attorney,,DEM,Teddi J Gertsma,133
Clay,1902 Rural Ward 2,President,,REP,Trump & Pence,204
Clay,1902 Rural Ward 2,President,,LIB,Johnson & Weld,22
Clay,1902 Rural Ward 2,President,,DEM,Clinton & Kaine,143
Clay,1902 Rural Ward 2,President,,CON,Castle & Bradley,6
Clay,1902 Rural Ward 2,U.S. Senate,,REP,John R. Thune,262
Clay,1902 Rural Ward 2,U.S. Senate,,DEM,Jay Williams,111
Clay,1902 Rural Ward 2,U.S. House,1,REP,Kristi Noem,221
