county,precinct,office,district,party,candidate,votes
Fall River,Beaver,President,,REP,Donald J. Trump,122
Fall River,Cascade,President,,REP,Donald J. Trump,123
Fall River,Edgemont Area,President,,REP,Donald J. Trump,413
Fall River,Hot Springs 1,President,,REP,Donald J. Trump,270
Fall River,Hot Springs 2,President,,REP,Donald J. Trump,294
Fall River,Hot Springs 3,President,,REP,Donald J. Trump,253
Fall River,Hot Springs 4,President,,REP,Donald J. Trump,201
Fall River,Jackson,President,,REP,Donald J. Trump,658
Fall River,Oelrichs Area,President,,REP,Donald J. Trump,177
Fall River,Total,President,,REP,Donald J. Trump,"2,511"
Fall River,Beaver,President,,LIB,Gary Johnson,7
Fall River,Cascade,President,,LIB,Gary Johnson,3
Fall River,Edgemont Area,President,,LIB,Gary Johnson,29
Fall River,Hot Springs 1,President,,LIB,Gary Johnson,25
Fall River,Hot Springs 2,President,,LIB,Gary Johnson,17
Fall River,Hot Springs 3,President,,LIB,Gary Johnson,29
Fall River,Hot Springs 4,President,,LIB,Gary Johnson,21
Fall River,Jackson,President,,LIB,Gary Johnson,32
Fall River,Oelrichs Area,President,,LIB,Gary Johnson,3
Fall River,Total,President,,LIB,Gary Johnson,166
Fall River,Beaver,President,,DEM,Hillary Clinton,9
Fall River,Cascade,President,,DEM,Hillary Clinton,33
Fall River,Edgemont Area,President,,DEM,Hillary Clinton,82
Fall River,Hot Springs 1,President,,DEM,Hillary Clinton,121
Fall River,Hot Springs 2,President,,DEM,Hillary Clinton,135
Fall River,Hot Springs 3,President,,DEM,Hillary Clinton,142
Fall River,Hot Springs 4,President,,DEM,Hillary Clinton,97
Fall River,Jackson,President,,DEM,Hillary Clinton,189
Fall River,Oelrichs Area,President,,DEM,Hillary Clinton,13
Fall River,Total,President,,DEM,Hillary Clinton,821
Fall River,Beaver,President,,CON,Darrell L. Castle,0
Fall River,Cascade,President,,CON,Darrell L. Castle,5
Fall River,Edgemont Area,President,,CON,Darrell L. Castle,7
Fall River,Hot Springs 1,President,,CON,Darrell L. Castle,12
Fall River,Hot Springs 2,President,,CON,Darrell L. Castle,7
Fall River,Hot Springs 3,President,,CON,Darrell L. Castle,4
Fall River,Hot Springs 4,President,,CON,Darrell L. Castle,8
Fall River,Jackson,President,,CON,Darrell L. Castle,18
Fall River,Oelrichs Area,President,,CON,Darrell L. Castle,4
Fall River,Total,President,,CON,Darrell L. Castle,65
Fall River,Beaver,U.S. Senate,,REP,John R. Thune,113
Fall River,Cascade,U.S. Senate,,REP,John R. Thune,123
Fall River,Edgemont Area,U.S. Senate,,REP,John R. Thune,433
Fall River,Hot Springs 1,U.S. Senate,,REP,John R. Thune,284
Fall River,Hot Springs 2,U.S. Senate,,REP,John R. Thune,321
Fall River,Hot Springs 3,U.S. Senate,,REP,John R. Thune,303
Fall River,Hot Springs 4,U.S. Senate,,REP,John R. Thune,228
Fall River,Jackson,U.S. Senate,,REP,John R. Thune,684
Fall River,Oelrichs Area,U.S. Senate,,REP,John R. Thune,182
Fall River,Total,U.S. Senate,,REP,John R. Thune,"2,671"
Fall River,Beaver,U.S. Senate,,DEM,Jay Williams,20
Fall River,Cascade,U.S. Senate,,DEM,Jay Williams,36
Fall River,Edgemont Area,U.S. Senate,,DEM,Jay Williams,95
Fall River,Hot Springs 1,U.S. Senate,,DEM,Jay Williams,137
