county,precinct,office,district,candidate,party,votes
Clark,01,U.S. Senate,,Brian L. Bengs,DEM,19
Clark,01,U.S. Senate,,Tamara J Lesnar,LIB,8
Clark,01,U.S. Senate,,John R. Thune,REP,108
Clark,02,U.S. Senate,,Brian L. Bengs,DEM,16
Clark,02,U.S. Senate,,Tamara J Lesnar,LIB,4
Clark,02,U.S. Senate,,John R. Thune,REP,76
Clark,03,U.S. Senate,,Brian L. Bengs,DEM,11
Clark,03,U.S. Senate,,Tamara J Lesnar,LIB,2
Clark,03,U.S. Senate,,John R. Thune,REP,77
Clark,04,U.S. Senate,,Brian L. Bengs,DEM,12
Clark,04,U.S. Senate,,Tamara J Lesnar,LIB,5
Clark,04,U.S. Senate,,John R. Thune,REP,73
Clark,06,U.S. Senate,,Brian L. Bengs,DEM,20
Clark,06,U.S. Senate,,Tamara J Lesnar,LIB,4
Clark,06,U.S. Senate,,John R. Thune,REP,146
Clark,07,U.S. Senate,,Brian L. Bengs,DEM,12
Clark,07,U.S. Senate,,Tamara J Lesnar,LIB,2
Clark,07,U.S. Senate,,John R. Thune,REP,155
Clark,08,U.S. Senate,,Brian L. Bengs,DEM,18
Clark,08,U.S. Senate,,Tamara J Lesnar,LIB,5
Clark,08,U.S. Senate,,John R. Thune,REP,141
Clark,09,U.S. Senate,,Brian L. Bengs,DEM,18
Clark,09,U.S. Senate,,Tamara J Lesnar,LIB,5
Clark,09,U.S. Senate,,John R. Thune,REP,111
Clark,10,U.S. Senate,,Brian L. Bengs,DEM,18
Clark,10,U.S. Senate,,Tamara J Lesnar,LIB,1
Clark,10,U.S. Senate,,John R. Thune,REP,71
Clark,11,U.S. Senate,,Brian L. Bengs,DEM,26
Clark,11,U.S. Senate,,Tamara J Lesnar,LIB,5
Clark,11,U.S. Senate,,John R. Thune,REP,117
Clark,12,U.S. Senate,,Brian L. Bengs,DEM,34
Clark,12,U.S. Senate,,Tamara J Lesnar,LIB,9
Clark,12,U.S. Senate,,John R. Thune,REP,111
Clark,13,U.S. Senate,,Brian L. Bengs,DEM,26
Clark,13,U.S. Senate,,Tamara J Lesnar,LIB,6
Clark,13,U.S. Senate,,John R. Thune,REP,121
Clark,01,U.S. House,1,Collin Duprel,LIB,19
Clark,01,U.S. House,1,Dusty Johnson,REP,112
Clark,02,U.S. House,1,Collin Duprel,LIB,13
Clark,02,U.S. House,1,Dusty Johnson,REP,80
Clark,03,U.S. House,1,Collin Duprel,LIB,10
Clark,03,U.S. House,1,Dusty Johnson,REP,77
Clark,04,U.S. House,1,Collin Duprel,LIB,15
Clark,04,U.S. House,1,Dusty Johnson,REP,75
Clark,06,U.S. House,1,Collin Duprel,LIB,16
Clark,06,U.S. House,1,Dusty Johnson,REP,151
Clark,07,U.S. House,1,Collin Duprel,LIB,11
Clark,07,U.S. House,1,Dusty Johnson,REP,153
Clark,08,U.S. House,1,Collin Duprel,LIB,18
Clark,08,U.S. House,1,Dusty Johnson,REP,141
Clark,09,U.S. House,1,Collin Duprel,LIB,14
Clark,09,U.S. House,1,Dusty Johnson,REP,116
Clark,10,U.S. House,1,Collin Duprel,LIB,14
Clark,10,U.S. House,1,Dusty Johnson,REP,72
Clark,11,U.S. House,1,Collin Duprel,LIB,19
Clark,11,U.S. House,1,Dusty Johnson,REP,116
Clark,12,U.S. House,1,Collin Duprel,LIB,38
Clark,12,U.S. House,1,Dusty Johnson,REP,106
Clark,13,U.S. House,1,Collin Duprel,LIB,26
Clark,13,U.S. House,1,Dusty Johnson,REP,121
Clark,01,Governor,,Jamie Smith and Jennifer Keintz,DEM,28
Clark,01,Governor,,Tracey Quint and Ashley Strand,LIB,7
Clark,01,Governor,,Kristi Noem and Larry Rhoden,REP,102
Clark,02,Governor,,Jamie Smith and Jennifer Keintz,DEM,16
Clark,02,Governor,,Tracey Quint and Ashley Strand,LIB,1
Clark,02,Governor,,Kristi Noem and Larry Rhoden,REP,79
Clark,03,Governor,,Jamie Smith and Jennifer Keintz,DEM,20
Clark,03,Governor,,Tracey Quint and Ashley Strand,LIB,1
Clark,03,Governor,,Kristi Noem and Larry Rhoden,REP,69
Clark,04,Governor,,Jamie Smith and Jennifer Keintz,DEM,19
Clark,04,Governor,,Tracey Quint and Ashley Strand,LIB,1
Clark,04,Governor,,Kristi Noem and Larry Rhoden,REP,66
Clark,06,Governor,,Jamie Smith and Jennifer Keintz,DEM,31
