county,precinct,office,district,candidate,party,votes
Charles Mix,01,U.S. Senate,,Brian L. Bengs,DEM,85
Charles Mix,01,U.S. Senate,,Tamara J Lesnar,LIB,17
Charles Mix,01,U.S. Senate,,John R. Thune,REP,299
Charles Mix,02,U.S. Senate,,Brian L. Bengs,DEM,37
Charles Mix,02,U.S. Senate,,Tamara J Lesnar,LIB,4
Charles Mix,02,U.S. Senate,,John R. Thune,REP,126
Charles Mix,03,U.S. Senate,,Brian L. Bengs,DEM,156
Charles Mix,03,U.S. Senate,,Tamara J Lesnar,LIB,21
Charles Mix,03,U.S. Senate,,John R. Thune,REP,226
Charles Mix,04,U.S. Senate,,Brian L. Bengs,DEM,64
Charles Mix,04,U.S. Senate,,Tamara J Lesnar,LIB,4
Charles Mix,04,U.S. Senate,,John R. Thune,REP,80
Charles Mix,05,U.S. Senate,,Brian L. Bengs,DEM,70
Charles Mix,05,U.S. Senate,,Tamara J Lesnar,LIB,9
Charles Mix,05,U.S. Senate,,John R. Thune,REP,227
Charles Mix,06,U.S. Senate,,Brian L. Bengs,DEM,72
Charles Mix,06,U.S. Senate,,Tamara J Lesnar,LIB,8
Charles Mix,06,U.S. Senate,,John R. Thune,REP,87
Charles Mix,07,U.S. Senate,,Brian L. Bengs,DEM,28
Charles Mix,07,U.S. Senate,,Tamara J Lesnar,LIB,2
Charles Mix,07,U.S. Senate,,John R. Thune,REP,89
Charles Mix,08,U.S. Senate,,Brian L. Bengs,DEM,17
Charles Mix,08,U.S. Senate,,Tamara J Lesnar,LIB,4
Charles Mix,08,U.S. Senate,,John R. Thune,REP,142
Charles Mix,09,U.S. Senate,,Brian L. Bengs,DEM,35
Charles Mix,09,U.S. Senate,,Tamara J Lesnar,LIB,8
Charles Mix,09,U.S. Senate,,John R. Thune,REP,312
Charles Mix,10,U.S. Senate,,Brian L. Bengs,DEM,9
Charles Mix,10,U.S. Senate,,Tamara J Lesnar,LIB,5
Charles Mix,10,U.S. Senate,,John R. Thune,REP,120
Charles Mix,11,U.S. Senate,,Brian L. Bengs,DEM,63
Charles Mix,11,U.S. Senate,,Tamara J Lesnar,LIB,15
Charles Mix,11,U.S. Senate,,John R. Thune,REP,515
Charles Mix,12,U.S. Senate,,Brian L. Bengs,DEM,14
Charles Mix,12,U.S. Senate,,Tamara J Lesnar,LIB,3
Charles Mix,12,U.S. Senate,,John R. Thune,REP,57
